0.210495951056303	-0.258054401130034	0.216208555827163	0.135741036706145	-0.0624495159165925	-0.0176414710649387
0.212197469838227	-0.304045083584986	0.22837592585555	0.120369728311724	-0.0140286670038334	-0.0124154270710483
0.208468241825989	-0.342516276934534	0.234932400958889	0.10194676347908	0.0348811535475219	-0.00686442208050622
0.199349590553292	-0.372374334568425	0.235595526190355	0.0808914983943977	0.0831042286116574	-0.0011188269575105
0.185042020882577	-0.392778568758433	0.230249192000475	0.0577009230087836	0.129479107732403	0.00468478589487445
0.165902621556455	-0.403175889794487	0.218957160417329	0.0329388274906597	0.17288487189436	0.0104065960714078
0.14253940486559	-0.403564888788952	0.20210268474979	0.00724539653170113	0.212363929964975	0.0159118118516331
0.115441624941322	-0.393668978530355	0.179925189423633	-0.0187631316376063	0.246820228198992	0.0210575158213988
0.0853042375461261	-0.373738525686292	0.152952590793976	-0.0444356453554981	0.275365656884576	0.0257131092804695
0.0529108459429258	-0.344313017029549	0.121863302102006	-0.0691272507001722	0.297258830796495	0.0297596638842728
0.0191111308245925	-0.306200857557617	0.0874673356235602	-0.092217322575118	0.311929908099925	0.0330935737970397
-0.0151835239746254	-0.260639352749979	0.0507411124084494	-0.113175147122197	0.319178353257545	0.035648018830157
-0.0491043285111857	-0.208601054665097	0.0125894060804218	-0.131410923700122	0.318577071793834	0.0373332152397112
-0.0817789043693711	-0.151393891729656	-0.0259860124170582	-0.14645249620537	0.310076035541292	0.038099633978066
-0.112380706331301	-0.0904431417469258	-0.0639760221524491	-0.157914049680044	0.293842239270227	0.0379228439501883
-0.140153505209609	-0.0272562412544489	-0.100394992431319	-0.165507322831058	0.270260124583849	0.0368047041742097
-0.164509095521952	0.0365905282390972	-0.134360469111413	-0.169142785847429	0.24007741536666	0.0347944069504498
-0.184783109984568	0.0995719845724008	-0.164950762732887	-0.168615197822505	0.203857167885114	0.0319160655117964
