0.00374324165427269	-0.0954009601160205	0.0334578222222892	-0.0115139721417778	0.0571496472712329	0.0279572886916067
0.00297786080718834	-0.0955880126268322	0.0329006452348407	-0.0120033788214122	0.0652387998907451	0.0315206587751494
0.00204247980671128	-0.0917307328161726	0.0313685707398392	-0.0121077510202882	0.0723049487949131	0.0345031150930879
0.000973965570458655	-0.0837172681409666	0.0289458448430091	-0.0117727876730778	0.0780317471697992	0.0367600069187397
-0.00017926354436191	-0.0716325051866844	0.0257419212873494	-0.0109609000946138	0.0821222162310529	0.0381609064220267
-0.00135891544393812	-0.0557127225205516	0.0218886900372475	-0.0096569900386195	0.0843257985019295	0.0386023438221229
-0.00246661542985235	-0.0362882468335834	0.0176069199309492	-0.00786110324469389	0.0847382216651316	0.0381355789791767
-0.00348151752002988	-0.0137514391444109	0.0129658929642587	-0.00562416660813908	0.0828950390695001	0.0365834686980823
-0.00436919652117181	0.0114857571712579	0.00807751098756643	-0.00301356079937857	0.0785774577701631	0.0338807572362918
-0.0051106726067451	0.0389944634177094	0.00303848629151872	-0.000114080374459665	0.071624507857329	0.029993218386442
-0.00570313668405647	0.0683107705024116	-0.0020706255285181	0.00298102033986241	0.0619617992541297	0.0249277212702649
-0.00615788505932331	0.0989387304927966	-0.00720008742032622	0.00619838248386394	0.0497292141304328	0.0187877347331502
-0.00650298209485274	0.130180639182499	-0.0122838635582181	0.00942577990666942	0.0349399016858475	0.0116140157093117
-0.00677685957021107	0.161214011471201	-0.0172808828108481	0.0125721728345552	0.0177830608420749	0.00352209837126743
-0.00702574322831348	0.191050806680637	-0.0221638878284798	0.0155538625356838	-0.00145929359001682	-0.00533665923997292
-0.00729877710830622	0.218554737338864	-0.0269164300832076	0.0182928180412359	-0.0224152961828779	-0.0147765150560745
-0.0076803585186891	0.242470984869073	-0.0316377012835651	0.020735312293382	-0.0447864863407717	-0.0246409735028754
-0.00816005616237267	0.261544712545176	-0.0361726793521235	0.0227724522628002	-0.0678476343905607	-0.0346092583929529
-0.00873714502040687	0.274557177447561	-0.0404242124685973	0.0243021122979229	-0.0909153755759761	-0.044379548883397
-0.00939233192788452	0.280419459492781	-0.0442763916403816	0.0252138173461762	-0.11326829456374	-0.0536399079703239
-0.0100904867841019	0.278247540114829	-0.0476067371356643	0.0253959768079384	-0.134188356690336	-0.0620866444438065
-0.0108419789864532	0.267340781407427	-0.0504585155678494	0.0247657179766519	-0.15334367723944	-0.0695840590633603
-0.0115162231578859	0.247493635912544	-0.0525272559862311	0.023222999724782	-0.169677861011125	-0.0757058597306421
-0.0120123722382321	0.218779965633907	-0.053629933045117	0.0207188094804378	-0.182429494337088	-0.0801575322512296
-0.0122256221925435	0.181609625228548	-0.0536067331476803	0.0172569717792933	-0.190919252438165	-0.0826876738360864
-0.0120591547191062	0.136706240168255	-0.0523448634269436	0.0129063690043448	-0.194602800929483	-0.0831081963817615
-0.0114774118359067	0.0849892078112995	-0.049904590345842	0.00780726646241765	-0.193444598672187	-0.081451179557449
-0.0103734752904447	0.0278275667073971	-0.0461627684922817	0.00216497429495712	-0.186843179130847	-0.0775054008382719
-0.00869645979240056	-0.0332477661806284	-0.0411235055355813	-0.00376001401821126	-0.174597055188891	-0.0712268800340062
-0.0064247606140188	-0.0965245083152274	-0.0348317810989309	-0.00967298215077632	-0.1566767954624	-0.0626391914167413
-0.0035705311080905	-0.160162927485438	-0.0273702018343972	-0.0152703226557351	-0.133251455402041	-0.0518437611405245
-0.000179514030645295	-0.222252905925019	-0.0188205827182886	-0.0202950725880498	-0.104802756598623	-0.039075614125881
0.00366540949894604	-0.280875484652095	-0.00936194030464699	-0.0244700883767673	-0.0717915856921874	-0.0245396996239288
0.00785427664577689	-0.334162062883648	0.000832588478113858	-0.0276004788071829	-0.0349262779581863	-0.00854674773247527
0.0122563447989821	-0.380355622562537	0.0115826640709263	-0.0295686578547081	0.00493648767427227	0.00853195699780939
0.0167282821796872	-0.417870782745761	0.0227082657689119	-0.0303419718320203	0.0468162345640007	0.0262733361910999
0.0211719896982603	-0.445183080103028	0.0342134511751804	-0.0300188736210923	0.0898615956029149	0.0442997302774171
0.0253785483300031	-0.46141579592322	0.0456898465643594	-0.0286565092094938	0.132648495890101	0.0620138885765724
0.0291783523834971	-0.465893606245044	0.0568364764137895	-0.0263926063596999	0.173865697364187	0.0788640607353865
0.0324141169954021	-0.458266118659152	0.0673392510262577	-0.0233914099486879	0.212210820331188	0.0943088309639766
0.0349512589893309	-0.438490782606459	0.0768933895265043	-0.0198282164724158	0.246459186606562	0.107847467751816
0.0367569681174332	-0.406525153070396	0.0854577670427774	-0.0159163564769619	0.275959436870607	0.119225469453357
0.0376698268872446	-0.363245252863238	0.0924998088713729	-0.011765695791884	0.299246447362721	0.127862897322343
0.037606679202375	-0.309605614770238	0.0976792172648459	-0.00749302056546363	0.315329125140184	0.133384314161039
0.0365144502625575	-0.246815655392107	0.10069764013791	-0.00319488374580081	0.323422538925253	0.135506325803803
0.0343762687335113	-0.176296947480412	0.101327675047094	0.00104433356947011	0.32300932646099	0.134060091398938
0.0312655328800161	-0.0994254469406392	0.0995837649172883	0.0051386765449659	0.314271721981208	0.129175225932221
0.0271791132694802	-0.0182470402010825	0.0952323882866655	0.00900948128534186	0.296816949399376	0.120722870424036
0.022179903279454	0.065185520007132	0.0882223714248255	0.0125687527470874	0.270792901880115	0.108799289870079
0.0163578527488548	0.148683681683244	0.0785726286876366	0.0157241460858444	0.236598679130372	0.0936001329448353
0.0098300839116389	0.229981871032106	0.0663766455947918	0.0183839763766435	0.194892361890647	0.0754249493418414
0.00273720263114999	0.306782949375836	0.0517731918134216	0.0205024020373629	0.146680670252052	0.05472856402957
-0.00475140376736778	0.376905995971613	0.0350482811783714	0.0219659689635186	0.0929787653911098	0.0319398010486362
-0.0124499654299981	0.438293618829449	0.0165399055744349	0.0227098820886754	0.0350460788590503	0.00759600180242311
-0.020161010309271	0.489097392784285	-0.00334762385169664	0.0226998342895088	-0.0257274210457435	-0.0177131475533668
-0.0276820737947094	0.527741894846223	-0.0241526894943068	0.0219389884862526	-0.0878592226540297	-0.0433616563811117
-0.0348698042240234	0.552664336692881	-0.0455885461918333	0.0205325738793372	-0.150098604933467	-0.0688138028699803
